FloodIntensity,UnmetIrrDemand,UnmetHydroDemand,UnmetRecreationDemand,x1,x2,x3,Dominance
0.580048723863613,11.2001470417722,11.2001470417722,11.3140735569237,0.785398163397448,54.3429432437177,1.29578403842089,24
0.704455389437283,10.8700666234632,10.8700666234632,10.9839931386147,0.785398163397448,61.4341456965663,1.42826565499597,24
0.697257816312034,10.8736654100258,10.8736654100258,10.9875919251773,0.785398163397448,61.2843207003771,1.41427807788639,24
0.55700193263167,11.321661309598,11.321661309598,11.4355878247495,0.785398163397448,52.0391026967191,1.00357028450703,24
0.55651584747259,11.3248485658172,11.3248485658172,11.4387750809687,0.785398163397448,52.0184377458926,1.00685867058502,24
0.687810444573569,10.878389095895,10.878389095895,10.9923156110465,0.785398163397448,61.208004876244,1.4176828017383,24
0.565603492829592,11.2907927245758,11.2907927245758,11.4047192397273,0.785398163397448,52.1366650406943,0.955101967427953,24
0.56140612630549,11.3045875972903,11.3045875972903,11.4185141124418,0.785398163397448,52.0465252443084,0.969849580036367,24
0.559728119713395,11.3094737469298,11.3094737469298,11.4234002620813,0.785398163397448,52.0394948424397,0.979392244927876,24
0.556277099062211,11.3265910313837,11.3265910313837,11.4405175465352,0.785398163397448,51.9344798821173,0.99656207098462,24
0.564666423296805,11.2935609987421,11.2935609987421,11.4074875138936,0.785398163397448,52.1322907193927,0.960808703701561,24
0.564090994747806,11.2963363379489,11.2963363379489,11.4102628531004,0.785398163397448,52.0758389237694,0.956505347255984,24
0.701908180565534,10.8713402278991,10.8713402278991,10.9852667430506,0.785398163397448,61.392040038486,1.42500534332652,24
0.694199400910082,10.8751946177268,10.8751946177268,10.9891211328783,0.785398163397448,61.2626845188494,1.41596555061928,24
0.565541184453435,11.2771849723658,11.2771849723658,11.3911114875173,0.785398163397448,52.8070476597601,1.06048925714791,24
0.568196219335245,11.2682886066769,11.2682886066769,11.3822151218284,0.785398163397448,52.8207423803735,1.04595290424809,24
0.682944956467872,10.8808218399479,10.8808218399479,10.9947483550994,0.785398163397448,61.1693411993907,1.41928239591766,24
0.705852104249635,10.869368266057,10.869368266057,10.9832947812085,0.785398163397448,61.5324320797728,1.44451376480603,24
0.567038557752658,11.2541350634142,11.2541350634142,11.3680615785657,0.785398163397448,53.7033824311637,1.22267082040376,24
0.579253062185277,11.206066021532,11.206066021532,11.3199925366835,0.785398163397448,54.136916786723,1.24801165851766,24
0.568697751895285,11.2446144272046,11.2446144272046,11.3585409423561,0.785398163397448,53.8037376966153,1.22933838854893,24
0.568228123333516,11.2468660140594,11.2468660140594,11.3607925292109,0.785398163397448,53.7537213385446,1.22060106765463,24
0.571367851354639,11.2353054492051,11.2353054492051,11.3492319643566,0.785398163397448,53.836543183473,1.22105566007175,24
0.567954318275237,11.2484631870875,11.2484631870875,11.362389702239,0.785398163397448,53.7381660378341,1.21987777109276,24
0.574449470423485,11.2153270839366,11.2153270839366,11.3292535990881,0.785398163397448,54.2163696277805,1.29365971308787,25
0.585527549905544,11.1886899835309,11.1886899835309,11.3026164986824,0.785398163397448,54.3761100413771,1.27621104726881,25
0.582644563847697,11.1946764814712,11.1946764814712,11.3086029966227,0.785398163397448,54.367942740023,1.28949320652358,25
0.576725515880765,11.2069526392266,11.2069526392266,11.3208791543781,0.785398163397448,54.3109983166062,1.30305643533552,25
0.576525706069897,11.2082405001048,11.2082405001048,11.3221670152563,0.785398163397448,54.2659304893978,1.2930313203816,25
0.569767349663461,11.2605668656307,11.2605668656307,11.3744933807822,0.785398163397448,52.9498646103596,1.05812383850915,25
0.554976123221466,11.3324129239175,11.3324129239175,11.446339439069,0.785398163397448,51.9920846409726,1.02294156834921,25
0.566277732701741,11.2731143779238,11.2731143779238,11.3870408930753,0.785398163397448,52.8878527901867,1.06958143504735,25
0.567160726379904,11.2691451340585,11.2691451340585,11.38307164921,0.785398163397448,52.9397533565898,1.07303771534737,25
0.56353124541774,11.2847887198467,11.2847887198467,11.3987152349982,0.785398163397448,52.7546936873706,1.06405042399474,25
0.560966929454976,11.2933344808397,11.2933344808397,11.4072609959912,0.785398163397448,52.7462784163097,1.07760042553818,25
0.564399446831442,11.281384845388,11.281384845388,11.3953113605395,0.785398163397448,52.7831050484337,1.06349044026158,25
0.567574082553741,11.2677706679501,11.2677706679501,11.3816971831016,0.785398163397448,52.9419529331914,1.07083782043056,25
0.674190151515152,10.8853631926501,10.8853631926501,10.9992897078016,0.785398163397448,61.183198562203,1.43351283240363,25
0.573683930287916,11.2189297584395,11.2189297584395,11.332856273591,0.785398163397448,54.1639603022929,1.2833382472956,25
0.687546381323651,10.87852112752,10.87852112752,10.9924476426715,0.785398163397448,61.2152840969609,1.41921677408397,25
0.692501963882409,10.8760433362406,10.8760433362406,10.9899698513921,0.785398163397448,61.253217238521,1.41726569793527,25
0.572909605249129,11.2230343344554,11.2230343344554,11.3369608496069,0.785398163397448,54.0972981921433,1.27034636928706,25
0.571988400814769,11.2290069798084,11.2290069798084,11.3429334949599,0.785398163397448,54.0951468967799,1.28229856458335,25
0.581938378782662,11.1962209115703,11.1962209115703,11.3101474267218,0.785398163397448,54.358308144216,1.29051099726909,25
0.693625519039801,10.8754815586619,10.8754815586619,10.9894080738134,0.785398163397448,61.3439419442046,1.43030382982813,25
0.573553900671302,11.221148748954,11.221148748954,11.3350752641055,0.785398163397448,54.1002884855069,1.26804253700012,25
0.576841650957443,11.2064532542968,11.2064532542968,11.3203797694483,0.785398163397448,54.3338747834759,1.30880631757521,25
0.575239784846153,11.21134092383,11.21134092383,11.3252674389815,0.785398163397448,54.2327037186378,1.29090263393994,25
0.558714652818037,11.3119137770215,11.3119137770215,11.4258402921731,0.785398163397448,52.0863043125246,0.992117541240567,25
0.557776955312497,11.3163265438799,11.3163265438799,11.4302530590314,0.785398163397448,52.0536330864167,0.995069452648465,25
0.699477607069465,10.8725555146471,10.8725555146471,10.9864820297986,0.785398163397448,61.5600045092477,1.45886971113499,25
0.558090331356698,11.3143420673242,11.3143420673242,11.4282685824757,0.785398163397448,52.0645023905152,0.992827826092595,25
0.555008735651328,11.3325656009586,11.3325656009586,11.4464921161101,0.785398163397448,51.9526785194074,1.01628108381743,25
0.562945281833733,11.2955151194139,11.2955151194139,11.4094416345654,0.785398163397448,52.2673871169308,0.991920894547981,25
0.566933029636665,11.2705833703051,11.2705833703051,11.3845098854566,0.785398163397448,52.9073745100346,1.06886316131139,25
0.564221701339381,11.282165455456,11.282165455456,11.3960919706075,0.785398163397448,52.7731361163286,1.06292364718256,25
0.705190652172389,10.8696989920956,10.8696989920956,10.9836255072471,0.785398163397448,61.5880321121833,1.45613669452634,25
0.565876566258736,11.275502935784,11.275502935784,11.3894294509355,0.785398163397448,52.8360087272677,1.06327430440346,25
0.562882751776905,11.2982347561288,11.2982347561288,11.4121612712803,0.785398163397448,52.1508032257626,0.975252702936045,25
0.698464103946178,10.8730622662087,10.8730622662087,10.9869887813602,0.785398163397448,61.4196211379707,1.43562321052853,25
0.571972430244039,11.2295913676409,11.2295913676409,11.3435178827924,0.785398163397448,53.9791026846901,1.24864517906862,25
0.565978227501794,11.2590110094594,11.2590110094594,11.3729375246109,0.785398163397448,53.4711496846713,1.17593673932656,25
0.57489957658477,11.2128162398628,11.2128162398628,11.3267427550143,0.785398163397448,54.219202228827,1.28925203014659,25
0.573944853693029,11.2174026923066,11.2174026923066,11.3313292074581,0.785398163397448,54.1750812453877,1.28375307480189,25
0.57140646932269,11.2323531219417,11.2323531219417,11.3462796370932,0.785398163397448,53.9405004632123,1.24302007235009,25
0.570809516761615,11.2358608074523,11.2358608074523,11.3497873226038,0.785398163397448,53.8765645158025,1.2323040876227,25
0.576565318047867,11.2081466972743,11.2081466972743,11.3220732124258,0.785398163397448,54.2668983696352,1.29308500141345,25
0.567579841494426,11.2513555286341,11.2513555286341,11.3652820437856,0.785398163397448,53.7529605981575,1.22984433818222,25
0.567554019148488,11.2514586407039,11.2514586407039,11.3653851558555,0.785398163397448,53.7491825857646,1.22906430524886,25
0.685929924165608,10.879329356099,10.879329356099,10.9932558712505,0.785398163397448,61.2586514174734,1.42826034085071,26
0.575104196963104,11.2117929018872,11.2117929018872,11.3257194170387,0.785398163397448,54.2490882388552,1.29756878128404,26
0.580349030090293,11.1991546282954,11.1991546282954,11.3130811434469,0.785398163397448,54.3700013356993,1.3013430598336,26
0.581791222057779,11.1962363794978,11.1962363794978,11.3101628946493,0.785398163397448,54.3774752100332,1.29633715683363,26
0.584817124880405,11.1907076669034,11.1907076669034,11.3046341820549,0.785398163397448,54.4870715521222,1.31144116777465,26
0.583596950863451,11.1922781676963,11.1922781676963,11.3062046828478,0.785398163397448,54.4057131996685,1.29487459946261,26
0.560462947297233,11.296601589057,11.296601589057,11.4105281042085,0.785398163397448,52.6883838719533,1.07237521131017,26
0.565506933704063,11.2761820580718,11.2761820580718,11.3901085732233,0.785398163397448,52.8607123902668,1.06970482727465,26
0.562344997662233,11.288523958918,11.288523958918,11.4024504740695,0.785398163397448,52.7614038472827,1.07212579437608,26
0.574516882210581,11.2151345097265,11.2151345097265,11.329061024878,0.785398163397448,54.2234811219375,1.29577454490724,26
0.571000760627782,11.2329600369367,11.2329600369367,11.3468865520882,0.785398163397448,53.9939121415902,1.25918113814436,26
0.574762517433728,11.2133649815067,11.2133649815067,11.3272914966582,0.785398163397448,54.2263212645969,1.29281437247267,26
0.572598153398663,11.2246111514594,11.2246111514594,11.3385376666109,0.785398163397448,54.0987394020073,1.27405926338067,26
0.571330409925739,11.2310467962104,11.2310467962104,11.3449733113619,0.785398163397448,54.0101077676496,1.25999544914361,26
0.575741168683857,11.2095071096477,11.2095071096477,11.3234336247992,0.785398163397448,54.2758469380381,1.2991773244253,26
0.682509240052849,10.8810396981554,10.8810396981554,10.9949662133069,0.785398163397448,61.232130252948,1.42912247516672,26
0.553423484848485,11.3386087676942,11.3386087676942,11.4525352828458,0.785398163397448,52.0073415255315,1.04472389176317,26
0.561696608503533,11.3009858023226,11.3009858023226,11.4149123174741,0.785398163397448,52.1772085792743,0.986652260075027,26
0.562169455733841,11.2971049854331,11.2971049854331,11.4110315005846,0.785398163397448,52.3033310930225,1.00215890879534,26
0.69186444434996,10.8763620960068,10.8763620960068,10.9902886111583,0.785398163397448,61.312031187729,1.42780315381676,26
0.555219342135453,11.330817439923,11.330817439923,11.4447439550745,0.785398163397448,52.0602642306351,1.03075687826349,26
0.554647348614872,11.3335800518549,11.3335800518549,11.4475065670064,0.785398163397448,52.0273996540976,1.03273008848638,26
0.674190151515152,10.8858000278298,10.8858000278298,10.9997265429813,0.785398163397448,61.1871121650272,1.43510793027651,26
0.563853392588784,11.283339795526,11.283339795526,11.3972663106775,0.785398163397448,52.7744223392331,1.06534860335472,26
0.562017353454761,11.2998993596615,11.2998993596615,11.413825874813,0.785398163397448,52.1860048658473,0.985897715527995,26
0.693118186088257,10.8757352251377,10.8757352251377,10.9896617402892,0.785398163397448,61.4087933818545,1.44172780255354,26
0.67750606992518,10.8835412832192,10.8835412832192,10.9974677983707,0.785398163397448,61.2301694092602,1.43543711444256,26
0.558494451071501,11.3123938093081,11.3123938093081,11.4263203244596,0.785398163397448,52.1061555815605,0.996221894603746,26
0.569609199435273,11.2399581724747,11.2399581724747,11.3538846876262,0.785398163397448,53.8816886928016,1.24116733761723,26
0.565051195924399,11.2633513992506,11.2633513992506,11.3772779144021,0.785398163397448,53.4285811046155,1.1747901643707,26
0.564617233563967,11.2660760443203,11.2660760443203,11.3800025594718,0.785398163397448,53.3506704334878,1.16100107655137,26
0.573196943791932,11.2218748341895,11.2218748341895,11.335801349341,0.785398163397448,54.1455473929639,1.28358806176522,26
0.574490760903133,11.2151447661101,11.2151447661101,11.3290712812616,0.785398163397448,54.2193445653103,1.29431606134265,26
0.564113717666969,11.2696038879071,11.2696038879071,11.3835304030586,0.785398163397448,53.321136581064,1.16083606351469,26
0.576914228813609,11.207665083549,11.207665083549,11.3215915987005,0.785398163397448,54.3684395866309,1.32656756699423,26
0.563710604358946,11.2727522557807,11.2727522557807,11.3866787709322,0.785398163397448,53.2267225459542,1.14349383144745,26
0.579235105695956,11.2010660736645,11.2010660736645,11.314992588816,0.785398163397448,54.3866405017777,1.31075653531188,27
0.583015651041541,11.1932975032222,11.1932975032222,11.3072240183737,0.785398163397448,54.4205201479626,1.30186517246636,27
0.575691277140079,11.2100275237713,11.2100275237713,11.3239540389228,0.785398163397448,54.2866258290769,1.30551601447023,27
0.578023452078302,11.203490923686,11.203490923686,11.3174174388375,0.785398163397448,54.3756661668213,1.31333384370217,27
0.562683480871808,11.287104433676,11.287104433676,11.4010309488275,0.785398163397448,52.7767479975291,1.0726422176262,27
0.554192279118275,11.3355255544908,11.3355255544908,11.4494520696423,0.785398163397448,52.0332792770247,1.03931971096394,27
0.559988812489689,11.3000655039272,11.3000655039272,11.4139920190787,0.785398163397448,52.5987603222163,1.06151271091097,27
0.570663368048016,11.2362844029223,11.2362844029223,11.3502109180738,0.785398163397448,54.022681482323,1.27479867292429,27
0.570275964388051,11.2382855623109,11.2382855623109,11.3522120774624,0.785398163397448,53.996591302451,1.27105880905437,27
0.572402102909648,11.226290302931,11.226290302931,11.3402168180825,0.785398163397448,54.1049580844528,1.27972711562316,27
0.569861860720202,11.2409354418387,11.2409354418387,11.3548619569902,0.785398163397448,53.9852137427701,1.27298207580571,27
0.68575581386709,10.8794164112483,10.8794164112483,10.9933429263998,0.785398163397448,61.2787433317607,1.43155580232279,27
0.560452814143459,11.3036471143013,11.3036471143013,11.4175736294528,0.785398163397448,52.253116666003,1.00538381939988,27
0.687980306247925,10.8783041650579,10.8783041650579,10.9922306802094,0.785398163397448,61.3181752218667,1.43448289494472,27
0.691328011311807,10.8766303125259,10.8766303125259,10.9905568276774,0.785398163397448,61.4617713340096,1.45275750745224,27
0.55720028615283,11.3201232321358,11.3201232321358,11.4340497472873,0.785398163397448,52.1370424617554,1.01715747194143,27
0.560090924069083,11.3059328397104,11.3059328397104,11.4198593548619,0.785398163397448,52.1796997129692,0.99698502816945,27
